Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-02 17:12:48.420,89,13.5,-25,0.01,0.06,54,0.00074,0.00104,45,1,-0.96,-0.85,0.02,0.07,0.39,0.48
2014-10-02 17:12:49.420,88,13.5,-27,0.03,0.07,54,0.00074,0.00068,50,1,-0.95,-0.85,0.03,0.08,0.42,0.51
2014-10-02 17:12:50.420,89,13.9,-27,0.03,0.09,54,0.00074,0.00042,54,1,-0.93,-0.83,0.04,0.08,0.43,0.55
2014-10-02 17:12:51.420,90,13.9,-27,0.02,0.06,54,0.00074,0.00028,58,1,-0.92,-0.81,0.04,0.09,0.44,0.54
2014-10-02 17:12:52.420,88,14.3,-27,0.02,0.03,54,0.00074,0.0002,63,1,-0.93,-0.85,0.03,0.09,0.43,0.51
2014-10-02 17:12:53.420,85,14.3,-27,0.02,0.07,54,0.00074,0.00014,68,1,-0.92,-0.81,0.03,0.09,0.42,0.54
2014-10-02 17:12:54.420,81,14.7,-29,0.02,0.06,54,0.00074,0.0001,72,1,-0.92,-0.84,0.04,0.08,0.44,0.54
2014-10-02 17:12:55.420,77,14.7,-29,0.02,0.04,54,0.00074,8e-05,75,1,-0.93,-0.83,0.04,0.09,0.44,0.54
2014-10-02 17:12:56.420,75,15.0,-29,0.01,0.04,54,0.00074,6e-05,79,1,-0.93,-0.85,0.03,0.08,0.45,0.54
2014-10-02 17:12:57.420,76,15.0,-29,0.01,0.03,54,0.0007,6e-05,81,1,-0.93,-0.85,0.03,0.08,0.45,0.53
2014-10-02 17:12:58.420,79,15.6,-27,0.05,0.09,54,0.0007,0.0001,84,1,-0.95,-0.78,0.04,0.08,0.42,0.57
2014-10-02 17:12:59.420,84,15.6,-29,0.04,0.12,54,0.0007,0.00052,75,1,-0.97,-0.78,-0.02,0.12,0.4,0.6
2014-10-02 17:13:00.420,86,15.8,-28,0.02,0.07,54,0.0007,0.00138,66,1,-0.92,-0.84,0.02,0.08,0.43,0.56
2014-10-02 17:13:01.420,87,15.8,-27,0.02,0.08,54,0.00088,0.00148,58,1,-0.96,-0.84,-0.01,0.07,0.4,0.55
2014-10-02 17:13:02.420,88,16.1,-27,0.03,0.08,54,0.00088,0.00144,50,1,-0.95,-0.8,0.03,0.07,0.4,0.55
2014-10-02 17:13:03.420,88,16.1,-28,0.03,0.07,54,0.00084,0.00078,44,1,-0.93,-0.85,0.03,0.09,0.43,0.56
2014-10-02 17:13:04.420,87,16.2,-29,0.02,0.04,54,0.00084,0.00112,39,1,-0.92,-0.84,0.02,0.07,0.44,0.54
2014-10-02 17:13:05.420,87,16.2,-29,0.02,0.04,54,0.00076,0.0012,34,1,-0.92,-0.84,0.01,0.08,0.46,0.55
2014-10-02 17:13:06.420,86,16.7,-29,0.02,0.1,54,0.00076,0.00098,30,1,-0.93,-0.85,0.02,0.07,0.44,0.61
2014-10-02 17:13:07.420,85,16.7,-29,0.01,0.04,54,0.0007,0.00064,26,1,-0.91,-0.85,0.01,0.07,0.45,0.55
2014-10-02 17:13:08.420,85,16.5,-29,0.02,0.04,54,0.0007,0.00038,24,1,-0.93,-0.84,0.02,0.07,0.45,0.56
2014-10-02 17:13:09.420,85,16.5,-29,0.01,0.03,54,0.00066,0.00024,25,1,-0.91,-0.84,0.03,0.08,0.46,0.55
2014-10-02 17:13:10.420,84,16.7,-29,0.02,0.04,54,0.00066,0.00016,30,1,-0.93,-0.84,0.02,0.07,0.46,0.55
2014-10-02 17:13:11.420,81,16.7,-29,0.01,0.04,54,0.00066,0.0001,39,1,-0.92,-0.83,0.01,0.08,0.46,0.55
2014-10-02 17:13:12.420,79,16.5,-29,0.02,0.07,54,0.00066,0.0001,46,1,-0.93,-0.81,0.03,0.07,0.45,0.56
2014-10-02 17:13:13.420,77,16.5,-29,0.02,0.06,54,0.00066,8e-05,53,1,-0.92,-0.81,0.03,0.08,0.45,0.56
2014-10-02 17:13:14.420,75,16.4,-29,0.01,0.03,54,0.00066,8e-05,59,1,-0.92,-0.84,0.02,0.07,0.46,0.56
2014-10-02 17:13:15.420,76,16.4,-29,0.02,0.06,54,0.00076,8e-05,64,1,-0.92,-0.83,0.02,0.07,0.46,0.57
2014-10-02 17:13:16.420,79,16.2,-31,0.02,0.1,54,0.00076,8e-05,65,1,-0.92,-0.79,0.02,0.08,0.43,0.59
2014-10-02 17:13:17.420,81,16.2,-31,0.01,0.04,54,0.00092,8e-05,68,1,-0.92,-0.83,0.02,0.07,0.46,0.56
2014-10-02 17:13:18.420,82,16.1,-31,0.02,0.06,54,0.00092,0.00032,63,1,-0.91,-0.81,0.01,0.07,0.46,0.56
2014-10-02 17:13:19.420,84,16.1,-29,0.02,0.06,54,0.00094,0.0002,64,1,-0.92,-0.83,0.01,0.07,0.46,0.56
2014-10-02 17:13:20.420,87,16.0,-31,0.02,0.06,54,0.00094,0.0002,68,1,-0.92,-0.81,0.01,0.08,0.45,0.55
2014-10-02 17:13:21.420,89,16.0,-30,0.01,0.04,54,0.00076,0.00016,70,1,-0.91,-0.84,0.03,0.08,0.46,0.56
2014-10-02 17:13:22.420,89,15.6,-29,0.01,0.03,54,0.00076,0.0001,74,1,-0.91,-0.84,0.02,0.07,0.48,0.55
2014-10-02 17:13:23.420,89,15.6,-29,0.01,0.04,54,0.00074,8e-05,77,1,-0.91,-0.84,0.02,0.07,0.45,0.55
2014-10-02 17:13:24.420,88,15.3,-29,0.02,0.04,54,0.00074,0.00048,68,1,-0.92,-0.83,0.01,0.08,0.46,0.57
2014-10-02 17:13:25.420,87,15.3,-29,0.02,0.06,54,0.0008,0.00256,59,1,-0.91,-0.83,0.03,0.07,0.46,0.57
2014-10-02 17:13:26.420,87,14.9,-29,0.02,0.04,54,0.0008,0.00226,52,1,-0.92,-0.83,0.03,0.07,0.46,0.56
2014-10-02 17:13:27.420,87,14.9,-29,0.02,0.06,54,0.00078,0.0016,46,1,-0.92,-0.83,0.01,0.07,0.45,0.57
2014-10-02 17:13:28.420,87,14.6,-31,0.01,0.03,54,0.00078,0.00108,40,1,-0.91,-0.83,0.01,0.08,0.46,0.56
2014-10-02 17:13:29.420,85,14.6,-29,0.02,0.04,54,0.00076,0.00058,35,0,-0.91,-0.83,0.03,0.07,0.46,0.56
2014-10-02 17:13:30.420,84,14.1,-31,0.01,0.04,54,0.00076,0.00036,32,1,-0.93,-0.81,0.02,0.08,0.48,0.57
2014-10-02 17:13:31.420,83,14.1,-31,0.01,0.04,54,0.0007,0.00024,33,0,-0.92,-0.83,0.02,0.08,0.46,0.56
2014-10-02 17:13:32.420,83,13.6,-31,0.02,0.06,54,0.0007,0.00016,36,0,-0.92,-0.8,0.03,0.08,0.48,0.56
2014-10-02 17:13:33.420,83,13.6,-31,0.02,0.06,54,0.00068,0.00012,44,0,-0.9,-0.83,0.03,0.08,0.46,0.57
2014-10-02 17:13:34.420,81,13.1,-31,0.01,0.06,54,0.00068,0.0001,51,0,-0.92,-0.83,0.03,0.07,0.46,0.56
2014-10-02 17:13:35.420,80,13.1,-31,0.01,0.04,54,0.00068,6e-05,57,0,-0.92,-0.83,0.01,0.07,0.48,0.57
2014-10-02 17:13:36.420,80,12.7,-31,0.02,0.04,54,0.00068,6e-05,62,0,-0.92,-0.84,0.02,0.07,0.46,0.57
2014-10-02 17:13:37.420,82,12.7,-31,0.02,0.06,54,0.00068,8e-05,67,1,-0.93,-0.8,0.03,0.07,0.46,0.59
2014-10-02 17:13:38.420,85,12.1,-31,0.02,0.06,54,0.00068,8e-05,71,1,-0.91,-0.81,0.02,0.07,0.48,0.59
2014-10-02 17:13:39.420,87,12.1,-31,0.02,0.04,54,0.00066,0.00224,62,1,-0.91,-0.84,0.02,0.08,0.46,0.59
2014-10-02 17:13:40.420,88,11.8,-33,0.05,0.1,54,0.00066,0.002,55,1,-0.89,-0.78,0.02,0.07,0.51,0.66
2014-10-02 17:13:41.420,89,11.8,-33,0.06,0.12,54,0.00066,0.00124,48,1,-0.95,-0.74,-0.02,0.1,0.44,0.62
2014-10-02 17:13:42.420,89,11.8,-33,0.03,0.07,54,0.00066,0.00082,42,1,-0.93,-0.8,-0.01,0.08,0.5,0.61
2014-10-02 17:13:43.420,91,11.8,-33,0.03,0.12,54,0.00064,0.00052,37,1,-0.9,-0.79,0.01,0.07,0.44,0.61
2014-10-02 17:13:44.420,91,12.1,-33,0.02,0.06,54,0.00064,0.00064,33,1,-0.91,-0.79,0.02,0.07,0.5,0.61
2014-10-02 17:13:45.420,92,12.1,-33,0.01,0.04,54,0.0007,0.0012,29,1,-0.9,-0.8,0.02,0.07,0.51,0.61
2014-10-02 17:13:46.420,92,12.1,-35,0.02,0.06,54,0.0007,0.00164,26,1,-0.91,-0.8,0.01,0.07,0.54,0.61
2014-10-02 17:13:47.420,92,12.1,-33,0.01,0.04,54,0.0007,0.00092,23,1,-0.89,-0.79,0.02,0.07,0.53,0.6
2014-10-02 17:13:48.420,92,12.4,-35,0.02,0.04,54,0.0007,0.00056,20,1,-0.89,-0.79,0.02,0.07,0.53,0.61
2014-10-02 17:13:49.420,91,12.4,-35,0.01,0.04,54,0.00066,0.00036,18,0,-0.9,-0.8,0.01,0.08,0.53,0.61
2014-10-02 17:13:50.420,90,12.6,-35,0.01,0.03,54,0.00066,0.00022,20,1,-0.87,-0.8,0.03,0.07,0.54,0.61
2014-10-02 17:13:51.420,88,12.6,-35,0.01,0.04,54,0.00066,0.00016,25,1,-0.89,-0.8,0.01,0.07,0.51,0.61
2014-10-02 17:13:52.420,86,13.2,-35,0.01,0.04,54,0.00066,0.0001,35,0,-0.89,-0.79,0.03,0.07,0.54,0.61
2014-10-02 17:13:53.420,85,13.2,-35,0.01,0.04,54,0.00066,8e-05,43,0,-0.86,-0.8,0.03,0.1,0.54,0.61
2014-10-02 17:13:54.420,86,13.4,-35,0.01,0.04,54,0.00066,8e-05,50,0,-0.87,-0.79,0.01,0.06,0.54,0.61
2014-10-02 17:13:55.420,85,13.4,-35,0.01,0.03,54,0.0009,6e-05,56,0,-0.89,-0.79,0.03,0.07,0.54,0.61
2014-10-02 17:13:56.420,83,13.8,-35,0.02,0.06,54,0.0009,8e-05,62,1,-0.9,-0.77,0.03,0.08,0.54,0.61
2014-10-02 17:13:57.420,83,13.8,-35,0.01,0.04,54,0.00106,0.00068,60,1,-0.89,-0.79,0.03,0.07,0.55,0.61
2014-10-02 17:13:58.420,83,14.5,-35,0.01,0.04,54,0.00106,0.00178,55,1,-0.89,-0.79,0.02,0.07,0.55,0.61
2014-10-02 17:13:59.420,83,14.5,-35,0.01,0.03,54,0.00106,0.0012,48,1,-0.89,-0.8,0.02,0.06,0.53,0.61
2014-10-02 17:14:00.420,83,14.9,-35,0.01,0.04,54,0.00106,0.00126,42,1,-0.89,-0.79,0.03,0.07,0.54,0.61
2014-10-02 17:14:01.420,83,14.9,-35,0.01,0.06,54,0.00094,0.00082,37,1,-0.87,-0.79,0.03,0.07,0.54,0.61
2014-10-02 17:14:02.420,84,15.5,-35,0.01,0.03,54,0.00094,0.00048,34,0,-0.87,-0.81,0.02,0.06,0.54,0.61
2014-10-02 17:14:03.420,85,15.5,-35,0.01,0.04,54,0.00074,0.0003,32,1,-0.89,-0.8,0.02,0.08,0.54,0.61
2014-10-02 17:14:04.420,86,15.7,-35,0.01,0.04,54,0.00074,0.0002,35,1,-0.87,-0.79,0.03,0.08,0.54,0.61
2014-10-02 17:14:05.420,86,15.7,-35,0.01,0.03,54,0.00074,0.00012,42,1,-0.89,-0.81,0.02,0.06,0.55,0.61
2014-10-02 17:14:06.420,85,15.9,-35,0.01,0.03,54,0.00074,0.0001,49,1,-0.89,-0.8,0.01,0.07,0.54,0.61
2014-10-02 17:14:07.420,82,15.9,-35,0.01,0.04,54,0.00072,6e-05,56,0,-0.89,-0.79,0.02,0.07,0.54,0.61
2014-10-02 17:14:08.420,81,15.9,-35,0.02,0.03,54,0.00072,8e-05,61,0,-0.87,-0.79,0.03,0.09,0.56,0.61
2014-10-02 17:14:09.420,81,15.9,-35,0.01,0.04,54,0.00078,0.00102,66,1,-0.9,-0.79,0.01,0.07,0.55,0.61
2014-10-02 17:14:10.420,82,16.4,-35,0.01,0.04,54,0.00078,0.0006,58,1,-0.89,-0.8,0.02,0.08,0.54,0.61
2014-10-02 17:14:11.420,82,16.4,-35,0.03,0.13,54,0.00076,0.0013,51,1,-0.93,-0.78,0.02,0.09,0.44,0.66
2014-10-02 17:14:12.420,83,16.5,-31,0.07,0.14,54,0.00076,0.00076,45,1,-0.92,-0.81,0.03,0.19,0.39,0.57
2014-10-02 17:14:13.420,83,16.5,-29,0.06,0.07,54,0.00074,0.00098,39,1,-0.93,-0.84,0.04,0.13,0.43,0.56
2014-10-02 17:14:14.420,84,17.0,-30,0.02,0.07,54,0.00074,0.00082,34,1,-0.91,-0.83,0.04,0.09,0.48,0.59
2014-10-02 17:14:15.420,84,17.0,-31,0.02,0.09,54,0.0007,0.00054,30,1,-0.91,-0.79,0.04,0.09,0.43,0.6
2014-10-02 17:14:16.420,85,17.1,-31,0.03,0.07,54,0.0007,0.00036,27,1,-0.9,-0.78,0.01,0.09,0.48,0.6
2014-10-02 17:14:17.420,85,17.1,-31,0.02,0.07,54,0.0007,0.00034,25,1,-0.9,-0.78,0.01,0.09,0.48,0.6
2014-10-02 17:14:18.420,85,17.2,-31,0.02,0.06,54,0.0007,0.00026,23,1,-0.89,-0.8,0.04,0.12,0.49,0.59
2014-10-02 17:14:19.420,85,17.2,-33,0.02,0.06,54,0.00066,0.00028,21,1,-0.9,-0.79,0.06,0.1,0.5,0.59
2014-10-02 17:14:20.420,85,17.5,-33,0.02,0.07,54,0.00066,0.00024,20,0,-0.9,-0.8,0.04,0.09,0.45,0.61
2014-10-02 17:14:21.420,85,17.5,-33,0.01,0.04,54,0.00064,0.00016,18,0,-0.9,-0.8,0.04,0.09,0.51,0.6
2014-10-02 17:14:22.420,85,17.3,-33,0.02,0.06,54,0.00064,0.00012,26,1,-0.89,-0.78,0.04,0.08,0.49,0.6
2014-10-02 17:14:23.420,85,17.3,-32,0.01,0.12,54,0.0006,8e-05,35,1,-0.9,-0.79,-0.12,0.22,0.48,0.59
2014-10-02 17:14:24.420,82,17.1,-33,0.01,0.04,54,0.0006,8e-05,43,1,-0.89,-0.79,0.04,0.08,0.5,0.57
2014-10-02 17:14:25.420,79,17.1,-33,0.02,0.06,54,0.0006,6e-05,50,0,-0.89,-0.81,0.06,0.09,0.49,0.59
2014-10-02 17:14:26.420,77,16.9,-33,0.01,0.04,54,0.0006,4e-05,56,0,-0.91,-0.8,0.04,0.08,0.5,0.59
2014-10-02 17:14:27.420,76,16.9,-33,0.02,0.04,54,0.0006,4e-05,62,0,-0.89,-0.79,0.04,0.09,0.5,0.6
2014-10-02 17:14:28.420,78,16.7,-33,0.02,0.04,54,0.0006,4e-05,67,1,-0.91,-0.81,0.04,0.09,0.5,0.59
2014-10-02 17:14:29.420,80,16.7,-33,0.01,0.04,54,0.00076,4e-05,71,1,-0.89,-0.79,0.04,0.08,0.48,0.6
2014-10-02 17:14:30.420,81,15.9,-33,0.01,0.04,54,0.00076,4e-05,75,1,-0.87,-0.8,0.03,0.1,0.5,0.6
2014-10-02 17:14:31.420,82,15.9,-33,0.02,0.06,54,0.00082,6e-05,78,1,-0.87,-0.78,0.04,0.09,0.51,0.6
2014-10-02 17:14:32.420,83,15.2,-33,0.02,0.1,54,0.00082,6e-05,81,1,-0.9,-0.8,0.04,0.1,0.43,0.61
2014-10-02 17:14:33.420,84,15.2,-33,0.02,0.04,54,0.00082,6e-05,83,1,-0.9,-0.79,0.04,0.08,0.53,0.6
2014-10-02 17:14:34.420,85,14.9,-33,0.01,0.03,54,0.00082,6e-05,85,1,-0.89,-0.8,0.03,0.09,0.54,0.6
2014-10-02 17:14:35.420,86,14.9,-33,0.02,0.04,54,0.00072,6e-05,87,1,-0.9,-0.8,0.03,0.09,0.53,0.6
2014-10-02 17:14:36.420,87,14.6,-33,0.01,0.04,54,0.00072,8e-05,89,1,-0.87,-0.8,0.06,0.08,0.51,0.61
2014-10-02 17:14:37.420,87,14.6,-33,0.01,0.04,54,0.00074,8e-05,90,1,-0.89,-0.8,0.04,0.09,0.51,0.6
2014-10-02 17:14:38.420,88,14.4,-33,0.02,0.03,54,0.00074,8e-05,91,1,-0.89,-0.8,0.03,0.09,0.53,0.61
2014-10-02 17:14:39.420,88,14.4,-33,0.01,0.04,54,0.00078,8e-05,92,1,-0.87,-0.79,0.03,0.07,0.51,0.6
2014-10-02 17:14:40.420,88,14.1,-33,0.01,0.03,54,0.00078,8e-05,93,1,-0.89,-0.8,0.03,0.08,0.53,0.61
2014-10-02 17:14:41.420,89,14.1,-35,0.03,0.06,54,0.00076,0.0001,94,1,-0.87,-0.78,0.06,0.09,0.51,0.61
2014-10-02 17:14:42.420,89,13.9,-37,0.06,0.1,54,0.00076,0.0001,95,1,-0.83,-0.73,0.02,0.14,0.53,0.68
2014-10-02 17:14:43.420,89,13.9,-38,0.04,0.1,54,0.0007,0.00094,83,1,-0.83,-0.72,0.0,0.09,0.57,0.72
2014-10-02 17:14:44.420,90,14.0,-39,0.02,0.06,54,0.0007,0.00112,73,1,-0.78,-0.73,0.03,0.09,0.62,0.68
2014-10-02 17:14:45.420,91,14.0,-40,0.02,0.06,54,0.00068,0.00122,64,1,-0.78,-0.72,0.03,0.08,0.62,0.69
2014-10-02 17:14:46.420,90,14.1,-40,0.01,0.03,54,0.00068,0.00088,56,1,-0.78,-0.73,0.03,0.07,0.62,0.67
2014-10-02 17:14:47.420,91,14.1,-40,0.01,0.03,54,0.00062,0.0013,49,1,-0.78,-0.72,0.03,0.08,0.62,0.67
2014-10-02 17:14:48.420,91,14.2,-40,0.01,0.03,54,0.00062,0.00154,43,1,-0.78,-0.72,0.04,0.08,0.62,0.67
2014-10-02 17:14:49.420,92,14.2,-40,0.01,0.03,54,0.00064,0.00118,38,1,-0.79,-0.72,0.03,0.09,0.62,0.68
2014-10-02 17:14:50.420,92,14.9,-40,0.01,0.03,54,0.00064,0.00076,33,1,-0.79,-0.73,0.03,0.08,0.62,0.68
2014-10-02 17:14:51.420,92,14.9,-40,0.01,0.03,54,0.00062,0.00044,29,1,-0.78,-0.72,0.04,0.08,0.62,0.67
2014-10-02 17:14:52.420,91,15.5,-40,0.01,0.12,54,0.00062,0.00028,27,1,-0.8,-0.71,-0.14,0.22,0.62,0.68
2014-10-02 17:14:53.420,88,15.5,-40,0.01,0.04,54,0.00062,0.0002,29,1,-0.78,-0.71,0.03,0.08,0.62,0.69
2014-10-02 17:14:54.420,87,15.7,-40,0.01,0.04,54,0.00062,0.00014,27,1,-0.79,-0.71,0.03,0.08,0.62,0.68
2014-10-02 17:14:55.420,87,15.7,-40,0.01,0.03,54,0.00058,0.0001,28,1,-0.78,-0.71,0.03,0.07,0.62,0.68
2014-10-02 17:14:56.420,87,16.0,-40,0.01,0.12,54,0.00058,8e-05,28,1,-0.78,-0.73,-0.13,0.22,0.62,0.69
2014-10-02 17:14:57.420,87,16.0,-40,0.01,0.03,54,0.00072,6e-05,28,1,-0.78,-0.71,0.04,0.08,0.62,0.68
2014-10-02 17:14:58.420,88,15.9,-40,0.01,0.03,54,0.00072,6e-05,37,0,-0.78,-0.72,0.03,0.08,0.62,0.67
2014-10-02 17:14:59.420,89,15.9,-40,0.01,0.02,54,0.00072,4e-05,45,1,-0.78,-0.72,0.03,0.08,0.62,0.67
2014-10-02 17:15:00.420,89,15.5,-40,0.01,0.03,54,0.00072,4e-05,52,1,-0.78,-0.73,0.03,0.08,0.62,0.68
2014-10-02 17:15:01.420,88,15.5,-40,0.01,0.02,54,0.0007,6e-05,58,1,-0.78,-0.72,0.02,0.08,0.62,0.67
2014-10-02 17:15:02.420,87,15.1,-40,0.02,0.09,54,0.0007,6e-05,63,1,-0.79,-0.71,0.02,0.09,0.6,0.74
2014-10-02 17:15:03.420,86,15.1,-40,0.01,0.03,54,0.00074,4e-05,68,1,-0.78,-0.72,0.04,0.09,0.62,0.69
2014-10-02 17:15:04.420,87,14.8,-40,0.01,0.04,54,0.00074,4e-05,72,1,-0.77,-0.71,0.03,0.1,0.62,0.71
2014-10-02 17:15:05.420,89,14.8,-40,0.01,0.03,54,0.00074,4e-05,75,1,-0.8,-0.73,0.04,0.1,0.62,0.68
2014-10-02 17:15:06.420,91,14.6,-41,0.01,0.03,54,0.00074,4e-05,78,1,-0.78,-0.72,0.03,0.09,0.62,0.69
2014-10-02 17:15:07.420,92,14.6,-41,0.01,0.02,54,0.00074,4e-05,81,1,-0.77,-0.72,0.04,0.09,0.62,0.68
2014-10-02 17:15:08.420,92,14.6,-41,0.01,0.02,54,0.00074,6e-05,84,1,-0.78,-0.72,0.04,0.08,0.62,0.68
2014-10-02 17:15:09.420,91,14.6,-41,0.02,0.1,54,0.0007,6e-05,86,1,-0.78,-0.68,0.03,0.1,0.55,0.77
2014-10-02 17:15:10.420,88,14.3,-41,0.01,0.03,54,0.0007,0.00142,75,1,-0.78,-0.72,0.03,0.08,0.62,0.69
2014-10-02 17:15:11.420,87,14.3,-41,0.01,0.03,54,0.00068,0.00156,66,1,-0.78,-0.72,0.04,0.08,0.62,0.69
2014-10-02 17:15:12.420,86,14.4,-41,0.01,0.03,54,0.00068,0.00126,58,1,-0.79,-0.72,0.04,0.08,0.62,0.69
2014-10-02 17:15:13.420,84,14.4,-41,0.01,0.03,54,0.00066,0.00068,51,1,-0.77,-0.71,0.04,0.1,0.62,0.69
2014-10-02 17:15:14.420,84,14.5,-40,0.01,0.03,54,0.00066,0.00042,44,1,-0.78,-0.71,0.06,0.1,0.62,0.68
2014-10-02 17:15:15.420,85,14.5,-40,0.01,0.03,54,0.00064,0.00028,42,0,-0.79,-0.72,0.03,0.1,0.62,0.68
2014-10-02 17:15:16.420,86,14.5,-40,0.01,0.03,54,0.00064,0.00018,42,1,-0.78,-0.71,0.03,0.09,0.62,0.68
2014-10-02 17:15:17.420,88,14.5,-41,0.01,0.04,54,0.00064,0.00012,48,1,-0.79,-0.71,0.04,0.08,0.61,0.69
2014-10-02 17:15:18.420,89,14.6,-41,0.02,0.07,54,0.00064,0.0001,54,1,-0.78,-0.71,0.03,0.09,0.61,0.73
2014-10-02 17:15:19.420,90,14.6,-41,0.01,0.03,54,0.00062,0.0001,60,1,-0.77,-0.72,0.04,0.09,0.62,0.68
2014-10-02 17:15:20.420,90,14.9,-41,0.01,0.03,54,0.00062,8e-05,65,1,-0.78,-0.71,0.04,0.09,0.62,0.69
2014-10-02 17:15:21.420,89,14.9,-41,0.01,0.03,54,0.00076,8e-05,70,1,-0.78,-0.71,0.04,0.09,0.62,0.69
2014-10-02 17:15:22.420,88,15.2,-41,0.01,0.03,54,0.00076,6e-05,73,1,-0.77,-0.71,0.03,0.09,0.62,0.68
2014-10-02 17:15:23.420,88,15.2,-41,0.01,0.03,54,0.00076,6e-05,77,1,-0.78,-0.72,0.02,0.09,0.62,0.68
2014-10-02 17:15:24.420,88,15.5,-41,0.01,0.1,54,0.00076,6e-05,80,1,-0.92,-0.72,0.04,0.1,0.62,0.69
2014-10-02 17:15:25.420,87,15.5,-41,0.01,0.03,54,0.00076,4e-05,82,1,-0.77,-0.71,0.04,0.09,0.62,0.69
2014-10-02 17:15:26.420,87,16.0,-41,0.01,0.03,54,0.00076,6e-05,84,1,-0.8,-0.72,0.04,0.09,0.62,0.71
2014-10-02 17:15:27.420,87,16.0,-41,0.01,0.03,54,0.00074,6e-05,86,1,-0.77,-0.69,0.06,0.1,0.62,0.68
2014-10-02 17:15:28.420,88,16.8,-41,0.01,0.03,54,0.00074,6e-05,88,1,-0.78,-0.71,0.06,0.09,0.62,0.68
2014-10-02 17:15:29.420,89,16.8,-41,0.01,0.09,54,0.00076,6e-05,90,1,-0.91,-0.72,0.04,0.1,0.62,0.69
2014-10-02 17:15:30.420,91,17.2,-41,0.01,0.03,54,0.00076,6e-05,91,1,-0.77,-0.71,0.06,0.1,0.62,0.69
2014-10-02 17:15:31.420,93,17.2,-41,0.01,0.04,54,0.00076,0.00036,80,1,-0.78,-0.69,0.01,0.09,0.62,0.69
2014-10-02 17:15:32.420,95,17.6,-41,0.01,0.03,54,0.00076,0.00024,73,1,-0.77,-0.72,0.04,0.09,0.62,0.69
2014-10-02 17:15:33.420,95,17.6,-40,0.01,0.03,54,0.00084,0.0002,64,1,-0.77,-0.71,0.04,0.09,0.62,0.68
2014-10-02 17:15:34.420,95,17.6,-41,0.01,0.03,54,0.00084,0.00016,56,1,-0.78,-0.72,0.03,0.12,0.62,0.68
2014-10-02 17:15:35.420,95,17.6,-41,0.02,0.1,54,0.00076,0.0001,49,1,-0.93,-0.69,0.04,0.09,0.62,0.72
2014-10-02 17:15:36.420,95,18.0,-41,0.01,0.03,54,0.00076,8e-05,46,1,-0.78,-0.72,0.06,0.1,0.62,0.68
2014-10-02 17:15:37.420,95,18.0,-41,0.01,0.04,54,0.00074,6e-05,44,1,-0.78,-0.69,0.04,0.09,0.62,0.69
2014-10-02 17:15:38.420,94,18.6,-41,0.02,0.08,54,0.00074,0.0005,51,1,-0.77,-0.72,0.06,0.16,0.62,0.72
2014-10-02 17:15:39.420,93,18.6,-36,0.13,0.5,54,0.0007,0.00098,46,1,-1.02,-0.73,-0.32,0.12,0.2,0.72
2014-10-02 17:15:40.420,93,18.8,-24,0.45,0.62,54,0.0007,0.00152,41,1,-1.04,-0.89,-0.5,0.04,0.03,0.24
2014-10-02 17:15:41.420,95,18.8,-14,0.26,0.38,54,0.0007,0.00138,36,1,-1.14,-0.84,-0.27,0.09,-0.13,0.38
2014-10-02 17:15:42.420,95,19.0,-8,0.26,0.36,54,0.0007,0.00126,31,1,-1.06,-0.95,-0.25,0.04,-0.14,-0.07
2014-10-02 17:15:43.420,95,19.0,4,0.18,0.21,54,0.0007,0.00124,27,1,-1.03,-0.95,-0.12,0.04,-0.18,-0.12
2014-10-02 17:15:44.420,95,19.2,7,0.1,0.16,54,0.0007,0.0014,24,1,-1.01,-0.95,-0.13,0.0,-0.25,-0.13
2014-10-02 17:15:45.420,95,19.2,8,0.05,0.08,54,0.00076,0.00096,21,1,-1.0,-0.95,-0.09,0.0,-0.2,-0.15
2014-10-02 17:15:46.420,96,19.4,9,0.03,0.08,54,0.00076,0.00068,19,1,-1.01,-0.93,-0.09,0.02,-0.2,-0.15
2014-10-02 17:15:47.420,96,19.4,10,0.02,0.06,54,0.00088,0.00038,17,1,-1.01,-0.93,-0.1,0.02,-0.2,-0.14
2014-10-02 17:15:48.420,96,19.5,10,0.01,0.04,54,0.00088,0.00026,17,1,-0.98,-0.95,-0.08,0.0,-0.21,-0.15
2014-10-02 17:15:49.420,91,19.5,10,0.01,0.03,54,0.00086,0.00018,25,1,-1.0,-0.95,-0.09,-0.01,-0.2,-0.15
2014-10-02 17:15:50.420,88,19.5,10,0.01,0.04,54,0.00086,0.00012,34,1,-1.0,-0.95,-0.09,0.0,-0.21,-0.15
2014-10-02 17:15:51.420,87,19.5,10,0.01,0.03,54,0.00084,0.0001,42,1,-1.0,-0.95,-0.09,-0.01,-0.22,-0.15
2014-10-02 17:15:52.420,87,19.6,10,0.01,0.03,54,0.00084,8e-05,50,1,-1.0,-0.95,-0.12,-0.01,-0.2,-0.15
2014-10-02 17:15:53.420,86,19.6,10,0.01,0.03,54,0.00084,8e-05,56,1,-1.0,-0.95,-0.1,-0.01,-0.19,-0.15
2014-10-02 17:15:54.420,80,17.7,10,0.01,0.03,54,0.00084,6e-05,61,1,-1.01,-0.95,-0.1,-0.01,-0.21,-0.15
