Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-04 06:54:27.428,0,0.0,102,0.01,0.13,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.39,-0.18
2014-10-04 06:54:28.428,0,0.0,102,0.02,0.1,28,0.0008,6e-05,1,0,0.18,0.28,-1.18,-0.97,-0.21,-0.18
2014-10-04 06:54:29.428,0,0.0,102,0.01,0.12,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.81,-0.22,-0.16
2014-10-04 06:54:30.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.97,-0.22,-0.18
2014-10-04 06:54:31.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:54:32.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.96,-0.21,-0.19
2014-10-04 06:54:33.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.25,-1.02,-0.96,-0.22,-0.16
2014-10-04 06:54:34.428,0,0.0,102,0.02,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:54:35.428,0,0.0,102,0.01,0.13,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.8,-0.21,-0.19
2014-10-04 06:54:36.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.02,-0.97,-0.22,-0.18
2014-10-04 06:54:37.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.02,-0.97,-0.21,-0.19
2014-10-04 06:54:38.428,0,0.0,102,0.02,0.06,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:54:39.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:54:40.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:54:41.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.18,0.3,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:54:42.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.95,-0.21,-0.18
2014-10-04 06:54:43.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:54:44.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:54:45.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:54:46.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.16,0.27,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:54:47.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:54:48.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.95,-0.21,-0.18
2014-10-04 06:54:49.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.97,-0.21,-0.16
2014-10-04 06:54:50.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:54:51.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.06,-0.95,-0.21,-0.2
2014-10-04 06:54:52.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.02,-0.97,-0.22,-0.18
2014-10-04 06:54:53.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.21,-0.16
2014-10-04 06:54:54.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:54:55.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:54:56.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:54:57.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:54:58.428,0,0.0,102,0.02,0.06,28,0.0008,6e-05,1,0,0.19,0.28,-1.06,-0.96,-0.21,-0.16
2014-10-04 06:54:59.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:55:00.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.19,0.28,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:55:01.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.2,0.27,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:55:02.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:55:03.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:55:04.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.04,-0.95,-0.22,-0.18
2014-10-04 06:55:05.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:55:06.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.96,-0.24,-0.18
2014-10-04 06:55:07.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:55:08.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:55:09.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:55:10.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.06,-0.96,-0.21,-0.19
2014-10-04 06:55:11.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:55:12.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.95,-0.21,-0.16
2014-10-04 06:55:13.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.97,-0.22,-0.18
2014-10-04 06:55:14.428,0,0.0,102,0.01,0.13,28,0.0008,6e-05,1,0,0.18,0.26,-1.18,-0.8,-0.21,-0.18
2014-10-04 06:55:15.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.95,-0.22,-0.18
2014-10-04 06:55:16.428,0,0.0,102,0.02,0.06,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:55:17.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.04,-0.96,-0.22,-0.18
2014-10-04 06:55:18.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.16,0.28,-1.04,-0.97,-0.21,-0.18
2014-10-04 06:55:19.428,0,0.0,102,0.02,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.04,-0.97,-0.22,-0.19
2014-10-04 06:55:20.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.22,-0.19
2014-10-04 06:55:21.428,0,0.0,102,0.02,0.06,28,0.0008,6e-05,1,0,0.19,0.3,-1.03,-0.97,-0.21,-0.19
2014-10-04 06:55:22.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.02,-0.96,-0.22,-0.18
2014-10-04 06:55:23.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:55:24.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.19,0.28,-1.04,-0.97,-0.24,-0.18
2014-10-04 06:55:25.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.02,-0.96,-0.22,-0.18
2014-10-04 06:55:26.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.26,-1.04,-0.95,-0.21,-0.18
2014-10-04 06:55:27.428,0,0.0,102,0.01,0.07,28,0.0008,6e-05,1,0,0.2,0.31,-1.04,-0.97,-0.21,-0.16
2014-10-04 06:55:28.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.02,-0.97,-0.21,-0.18
2014-10-04 06:55:29.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.97,-0.22,-0.16
2014-10-04 06:55:30.428,0,0.0,102,0.01,0.04,28,0.0008,4e-05,1,0,0.19,0.27,-1.02,-0.97,-0.21,-0.19
2014-10-04 06:55:31.428,0,0.0,102,0.01,0.12,28,0.0008,4e-05,1,0,0.19,0.27,-1.03,-0.96,-0.39,-0.18
2014-10-04 06:55:32.428,0,0.0,102,0.01,0.06,28,0.0008,4e-05,1,0,0.18,0.3,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:55:33.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:55:34.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:55:35.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:55:36.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:55:37.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:55:38.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:55:39.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.95,-0.22,-0.18
2014-10-04 06:55:40.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.95,-0.22,-0.18
2014-10-04 06:55:41.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.22,-0.16
2014-10-04 06:55:42.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:55:43.428,0,0.0,102,0.02,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:55:44.428,0,0.0,102,0.02,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.97,-0.22,-0.18
2014-10-04 06:55:45.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.96,-0.21,-0.16
2014-10-04 06:55:46.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.02,-0.95,-0.21,-0.18
2014-10-04 06:55:47.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.97,-0.21,-0.16
2014-10-04 06:55:48.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:55:49.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.02,-0.97,-0.22,-0.18
2014-10-04 06:55:50.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:55:51.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.22,-0.18
2014-10-04 06:55:52.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:55:53.428,0,0.0,102,0.01,0.1,28,0.0008,6e-05,1,0,0.18,0.27,-1.18,-0.97,-0.21,-0.18
2014-10-04 06:55:54.428,0,0.0,102,0.02,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:55:55.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.18,0.28,-1.02,-0.96,-0.22,-0.18
2014-10-04 06:55:56.428,0,0.0,102,0.02,0.04,28,0.0008,6e-05,1,0,0.18,0.28,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:55:57.428,0,0.0,102,0.02,0.13,28,0.0008,6e-05,1,0,0.18,0.28,-1.04,-0.8,-0.22,-0.18
2014-10-04 06:55:58.428,0,0.0,102,0.02,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.95,-0.21,-0.19
2014-10-04 06:55:59.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.96,-0.21,-0.19
2014-10-04 06:56:00.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.2,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:01.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:02.428,0,0.0,102,0.02,0.09,28,0.0008,6e-05,1,0,0.19,0.28,-1.16,-0.96,-0.22,-0.18
2014-10-04 06:56:03.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:04.428,0,0.0,102,0.01,0.09,28,0.0008,6e-05,1,0,0.19,0.26,-1.02,-0.83,-0.21,-0.18
2014-10-04 06:56:05.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:56:06.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.96,-0.22,-0.18
2014-10-04 06:56:07.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:08.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.93,-0.21,-0.18
2014-10-04 06:56:09.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:56:10.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:56:11.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.19,0.3,-1.03,-0.96,-0.24,-0.18
2014-10-04 06:56:12.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.02,-0.97,-0.21,-0.18
2014-10-04 06:56:13.428,0,0.0,102,0.02,0.1,28,0.0008,6e-05,1,0,0.18,0.27,-1.18,-0.95,-0.21,-0.18
2014-10-04 06:56:14.428,0,0.0,102,0.01,0.13,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.8,-0.21,-0.18
2014-10-04 06:56:15.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:56:16.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:17.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.97,-0.21,-0.16
2014-10-04 06:56:18.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.19,0.3,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:56:19.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.96,-0.21,-0.16
2014-10-04 06:56:20.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:21.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:56:22.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.96,-0.22,-0.18
2014-10-04 06:56:23.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.95,-0.22,-0.18
2014-10-04 06:56:24.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.02,-0.96,-0.22,-0.18
2014-10-04 06:56:25.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.04,-0.97,-0.24,-0.18
2014-10-04 06:56:26.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.28,-1.02,-0.96,-0.21,-0.19
2014-10-04 06:56:27.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:28.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.26,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:56:29.428,0,0.0,102,0.01,0.03,28,0.0008,4e-05,1,0,0.19,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:56:30.428,0,0.0,102,0.01,0.03,28,0.0008,4e-05,1,0,0.18,0.26,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:56:31.428,0,0.0,102,0.01,0.13,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.8,-0.21,-0.18
2014-10-04 06:56:32.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.96,-0.21,-0.16
2014-10-04 06:56:33.428,0,0.0,102,0.01,0.06,28,0.0008,4e-05,1,0,0.18,0.28,-1.02,-0.97,-0.21,-0.18
2014-10-04 06:56:34.428,0,0.0,102,0.01,0.03,28,0.0008,4e-05,1,0,0.18,0.26,-1.04,-0.96,-0.22,-0.18
2014-10-04 06:56:35.428,0,0.0,102,0.01,0.04,28,0.0008,4e-05,1,0,0.2,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:36.428,0,0.0,102,0.02,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:56:37.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:56:38.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.2,0.27,-1.04,-0.97,-0.22,-0.18
2014-10-04 06:56:39.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.16,0.26,-1.03,-0.97,-0.21,-0.19
2014-10-04 06:56:40.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.96,-0.21,-0.19
2014-10-04 06:56:41.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:56:42.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:56:43.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.95,-0.21,-0.16
2014-10-04 06:56:44.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:56:45.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.96,-0.22,-0.16
2014-10-04 06:56:46.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.97,-0.21,-0.18
2014-10-04 06:56:47.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:56:48.428,0,0.0,102,0.02,0.13,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.96,-0.39,-0.16
2014-10-04 06:56:49.428,0,0.0,102,0.01,0.13,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.8,-0.21,-0.18
2014-10-04 06:56:50.428,0,0.0,102,0.01,0.06,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:56:51.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:56:52.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.27,-1.02,-0.96,-0.21,-0.18
2014-10-04 06:56:53.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.97,-0.24,-0.18
2014-10-04 06:56:54.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.04,-0.97,-0.22,-0.18
2014-10-04 06:56:55.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.27,-1.02,-0.96,-0.22,-0.18
2014-10-04 06:56:56.428,0,0.0,102,0.01,0.09,28,0.0008,6e-05,1,0,0.19,0.28,-1.16,-0.96,-0.21,-0.19
2014-10-04 06:56:57.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:56:58.428,0,0.0,102,0.01,0.1,28,0.0008,6e-05,1,0,0.19,0.27,-1.18,-0.96,-0.22,-0.19
2014-10-04 06:56:59.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.96,-0.21,-0.19
2014-10-04 06:57:00.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.95,-0.21,-0.18
2014-10-04 06:57:01.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.28,-1.03,-0.97,-0.21,-0.19
2014-10-04 06:57:02.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:57:03.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.93,-0.21,-0.18
2014-10-04 06:57:04.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.04,-0.96,-0.22,-0.16
2014-10-04 06:57:05.428,0,0.0,102,0.01,0.1,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.97,-0.22,-0.02
2014-10-04 06:57:06.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:57:07.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:57:08.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.16,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:57:09.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.96,-0.24,-0.16
2014-10-04 06:57:10.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:57:11.428,0,0.0,102,0.01,0.09,28,0.0008,6e-05,1,0,0.19,0.27,-1.16,-0.97,-0.21,-0.16
2014-10-04 06:57:12.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.97,-0.22,-0.18
2014-10-04 06:57:13.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.06,-0.96,-0.21,-0.18
2014-10-04 06:57:14.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.95,-0.22,-0.18
2014-10-04 06:57:15.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.27,-1.03,-0.95,-0.22,-0.18
2014-10-04 06:57:16.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:57:17.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.21,-0.18
2014-10-04 06:57:18.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.04,-0.96,-0.21,-0.19
2014-10-04 06:57:19.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.96,-0.22,-0.18
2014-10-04 06:57:20.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:57:21.428,0,0.0,102,0.02,0.03,28,0.0008,6e-05,1,0,0.18,0.26,-1.03,-0.97,-0.21,-0.18
2014-10-04 06:57:22.428,0,0.0,102,0.02,0.13,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.97,-0.39,-0.16
2014-10-04 06:57:23.428,0,0.0,102,0.02,0.06,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:57:24.428,0,0.0,102,0.01,0.1,28,0.0008,6e-05,1,0,0.16,0.27,-1.18,-0.96,-0.21,-0.18
2014-10-04 06:57:25.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.19,0.27,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:57:26.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.03,-0.96,-0.21,-0.19
2014-10-04 06:57:27.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.19,0.26,-1.04,-0.96,-0.21,-0.16
2014-10-04 06:57:28.428,0,0.0,102,0.01,0.03,28,0.0008,6e-05,1,0,0.2,0.28,-1.03,-0.96,-0.24,-0.15
2014-10-04 06:57:29.428,0,0.0,102,0.01,0.12,28,0.0008,6e-05,1,0,0.19,0.27,-1.18,-0.8,-0.21,-0.02
2014-10-04 06:57:30.428,0,0.0,102,0.02,0.06,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.96,-0.21,-0.18
2014-10-04 06:57:31.428,0,0.0,102,0.01,0.04,28,0.0008,6e-05,1,0,0.18,0.28,-1.03,-0.92,-0.22,-0.18
